# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_3.xtc -n tat4.ndx -o tat4-a72-3.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2006     6.631     6.358    3     3.128    4     6.573     5.984    1     3.009    4     4.153     4.502    4     8.122    4     4.185     4.413    6     7.952    2
      2007     6.660     6.441    3     3.135    3     6.601     6.229    2     3.049    4     4.145     4.382    3     8.145    3     4.156     4.413    5     7.903    2
      2008     6.627     6.504    2     3.119    3     6.640     6.232    2     2.872    4     4.109     4.447    4     8.162    3     4.157     4.400    5     7.862    2
      2009     6.565     6.389    2     3.226    2     6.571     6.084    2     3.090    4     4.090     4.379    4     8.043    2     4.133     4.331    7     7.700    3
      2010     6.615     6.432    2     3.174    2     6.611     6.057    2     3.036    4     4.066     4.419    4     7.969    2     4.193     4.369    6     7.870    2
      2011     6.648     6.426    3     3.297    2     6.649     6.300    3     3.028    4     4.126     4.431    4     8.018    2     4.192     4.387    6     7.896    3
      2012     6.544     6.321    3     3.111    3     6.581     6.039    2     2.979    4     4.116     4.417    4     7.967    2     4.156     4.354    6     7.924    2
      2013     6.550     6.282    2     3.127    2     6.596     6.047    2     3.046    4     4.178     4.499    4     7.953    2     4.142     4.501    4     7.924    2
      2014     6.576     6.306    2     3.212    3     6.622     6.169    2     3.049    4     4.142     4.480    4     8.012    2     4.164     4.371    6     7.876    2
      2015     6.591     6.365    3     3.161    3     6.568     6.068    2     3.014    4     4.133     4.432    4     7.969    2     4.093     4.309    6     7.928    2
      2016     6.587     6.331    2     3.094    2     6.586     6.079    2     3.000    4     4.162     4.461    4     7.896    3     4.134     4.364    6     7.739    3
      2017     6.616     6.433    2     3.144    3     6.636     6.127    2     3.013    4     4.108     4.463    4     7.870    3     4.128     4.343    6     7.799    2
      2018     6.624     6.400    3     3.079    3     6.656     6.286    3     3.096    4     4.145     4.286    5     7.821    3     4.124     4.422    5     7.845    2
      2019     6.601     6.388    3     3.131    2     6.635     6.098    2     3.152    3     4.111     4.458    4     7.817    2     4.154     4.354    6     7.828    2
      2020     6.574     6.343    3     3.196    2     6.620     6.157    2     3.186    3     4.097     4.432    4     7.783    2     4.178     4.385    6     7.904    2
      2021     6.617     6.370    3     3.164    4     6.647     6.315    3     3.223    3     4.133     4.478    4     7.917    2     4.160     4.363    6     7.858    2
      2022     6.580     6.418    2     3.154    2     6.612     6.114    2     3.222    3     4.092     4.476    4     7.843    4     4.116     4.340    6     7.810    3
      2023     6.614     6.443    2     3.047    2     6.649     6.294    3     3.350    4     4.115     4.298    5     7.804    4     4.109     4.302    7     7.791    2
      2024     6.598     6.436    2     3.039    2     6.608     6.074    2     3.226    3     4.049     4.416    4     7.868    3     4.109     4.319    6     7.825    2
      2025     6.651     6.523    2     3.187    3     6.659     6.113    2     3.360    4     4.110     4.484    4     7.890    4     4.160     4.357    6     7.876    2
      2026     6.611     6.384    1     3.065    2     6.660     6.150    2     2.984    2     4.082     4.413    4     7.826    4     4.117     4.308    6     7.743    2
      2027     6.618     6.442    2     3.115    3     6.643     6.127    2     2.971    2     4.077     4.422    4     7.817    2     4.114     4.301    6     7.653    2
      2028     6.644     6.447    2     3.105    2     6.620     6.146    2     2.999    2     4.111     4.468    4     7.919    3     4.164     4.345    6     7.715    2
      2029     6.632     6.481    2     3.053    2     6.585     6.242    3     2.984    2     4.110     4.462    4     7.940    3     4.174     4.348    5     7.586    2
      2030     6.633     6.508    2     3.096    2     6.626     6.092    2     2.926    2     4.109     4.461    4     7.973    3     4.195     4.476    5     7.619    2
      2031     6.619     6.371    3     3.056    2     6.601     6.269    3     2.985    2     4.147     4.327    5     7.980    3     4.139     4.298    6     7.666    2
      2032     6.559     6.345    3     2.885    3     6.613     6.283    3     2.962    2     4.103     4.457    4     7.973    3     4.141     4.427    5     7.748    2
      2033     6.631     6.425    3     3.015    2     6.698     6.365    3     3.164    3     4.165     4.332    5     8.084    3     4.150     4.321    5     7.863    2
      2034     6.573     6.362    3     3.017    2     6.626     6.154    2     3.333    4     4.137     4.309    5     7.978    3     4.150     4.316    5     7.783    2
      2035     6.554     6.338    3     2.977    2     6.639     6.342    3     3.373    4     4.104     4.266    5     7.991    3     4.142     4.324    6     7.720    2
      2036     6.624     6.474    2     3.092    2     6.672     6.129    2     3.369    4     4.150     4.296    5     7.953    3     4.167     4.381    5     7.797    2
      2037     6.583     6.408    2     3.044    3     6.553     6.047    2     3.295    4     4.089     4.407    4     7.840    3     4.104     4.330    6     7.768    2
      2038     6.614     6.405    2     3.098    3     6.625     6.100    2     3.295    4     4.064     4.399    4     7.860    4     4.111     4.335    6     7.740    2
      2039     6.596     6.414    2     3.181    3     6.644     6.333    3     3.294    4     4.096     4.448    4     7.880    3     4.127     4.333    6     7.830    2
      2040     6.650     6.393    2     3.140    4     6.643     6.120    2     3.128    3     4.126     4.471    4     7.736    3     4.143     4.356    5     7.917    2
      2041     6.608     6.343    3     3.022    4     6.623     6.142    2     3.308    4     4.091     4.435    4     7.928    3     4.146     4.364    6     7.745    2
      2042     6.623     6.408    2     3.103    3     6.608     6.284    3     3.318    4     4.140     4.475    4     7.889    2     4.145     4.346    6     7.711    2
      2043     6.619     6.401    2     3.080    3     6.631     6.308    3     3.196    3     4.100     4.453    4     7.937    2     4.149     4.330    6     7.655    2
      2044     6.653     6.458    2     3.024    3     6.591     6.222    3     3.005    2     4.101     4.474    4     7.943    2     4.116     4.325    6     7.665    2
      2045     6.665     6.415    3     3.039    4     6.628     6.046    2     3.038    2     4.166     4.512    4     7.950    2     4.198     4.395    6     7.732    2
      2046     6.612     6.319    2     3.046    4     6.611     6.255    3     3.250    3     4.091     4.432    4     7.916    2     4.122     4.317    6     7.668    2
      2047     6.633     6.418    3     3.049    3     6.596     6.060    2     3.181    4     4.133     4.442    4     7.880    2     4.182     4.361    6     7.709    2
      2048     6.652     6.406    3     3.056    3     6.614     6.045    2     3.121    4     4.148     4.474    4     7.965    2     4.159     4.363    6     7.655    2
      2049     6.672     6.415    3     3.091    3     6.608     6.002    2     3.175    4     4.161     4.486    4     7.950    2     4.145     4.366    6     7.648    2
      2050     6.655     6.509    1     3.124    1     6.634     6.331    3     2.973    3     4.107     4.445    4     7.806    3     4.145     4.368    5     7.591    2
      2051     6.621     6.455    2     2.998    3     6.575     6.312    3     3.239    3     4.151     4.498    4     7.834    2     4.130     4.350    6     7.594    2
      2052     6.650     6.476    1     2.952    3     6.589     6.214    3     3.454    4     4.136     4.385    3     7.654    3     4.134     4.345    6     7.681    2
      2053     6.599     6.386    1     3.068    2     6.590     6.033    2     3.364    3     4.161     4.386    3     7.763    5     4.127     4.345    6     7.723    2
      2054     6.677     6.445    3     3.143    1     6.586     6.248    3     3.340    5     4.145     4.400    3     7.867    4     4.156     4.351    6     7.744    2
      2055     6.610     6.375    3     3.089    1     6.573     6.213    3     3.342    5     4.115     4.416    5     7.816    5     4.140     4.367    6     7.847    2
      2056     6.633     6.524    2     3.197    1     6.604     6.303    3     3.396    5     4.087     4.314    3     7.825    4     4.143     4.350    6     7.765    2
      2057     6.635     6.488    2     3.220    1     6.607     6.091    2     3.386    4     4.118     4.459    4     7.916    4     4.202     4.414    6     7.787    2
      2058     6.616     6.421    1     3.156    2     6.576     6.048    2     3.297    5     4.117     4.466    4     7.906    4     4.126     4.357    4     7.747    2
      2059     6.624     6.418    1     3.363    1     6.616     6.076    2     3.406    4     4.124     4.458    4     7.881    4     4.163     4.373    6     7.723    2
      2060     6.594     6.555    2     3.107    1     6.546     5.989    2     3.367    4     4.050     4.395    4     7.736    4     4.120     4.316    6     7.694    2
      2061     6.574     6.288    2     3.115    1     6.667     6.081    2     3.323    4     4.127     4.468    4     7.916    3     4.141     4.337    6     7.721    2
      2062     6.594     6.378    1     3.176    1     6.612     6.033    2     3.265    4     4.114     4.462    4     7.925    4     4.109     4.323    6     7.690    2
      2063     6.621     6.491    3     3.224    2     6.631     6.118    2     3.313    5     4.110     4.497    4     8.021    3     4.112     4.325    6     7.665    2
      2064     6.583     6.545    2     3.140    1     6.577     6.230    3     3.291    5     4.117     4.473    4     8.029    4     4.114     4.296    6     7.557    3
      2065     6.567     6.419    3     3.265    1     6.621     6.047    2     3.325    5     4.140     4.504    4     7.951    4     4.116     4.328    6     7.634    2
      2066     6.668     6.487    3     3.146    1     6.618     6.024    2     3.303    5     4.160     4.507    4     7.978    4     4.115     4.318    5     7.677    2
      2067     6.639     6.530    2     3.104    2     6.607     6.041    2     3.287    5     4.147     4.484    4     8.050    4     4.127     4.330    6     7.643    2
      2068     6.651     6.341    2     3.123    1     6.606     6.019    2     3.279    5     4.143     4.486    4     7.948    3     4.151     4.356    5     7.628    2
      2069     6.570     6.350    1     3.110    1     6.576     6.203    3     3.257    5     4.083     4.422    4     7.854    3     4.137     4.320    6     7.549    2
      2070     6.674     6.423    2     3.086    2     6.602     6.241    3     3.228    5     4.151     4.515    4     7.915    3     4.109     4.456    4     7.508    2
      2071     6.587     6.394    1     3.033    1     6.594     6.281    3     3.274    5     4.105     4.463    4     7.960    4     4.150     4.359    5     7.521    2
      2072     6.600     6.383    3     3.054    2     6.583     6.242    3     3.313    4     4.153     4.523    4     7.902    5     4.139     4.389    5     7.597    2
      2073     6.612     6.553    2     3.273    1     6.565     6.299    3     3.290    4     4.101     4.492    4     8.004    4     4.106     4.347    6     7.740    2
      2074     6.612     6.394    2     3.251    2     6.594     6.255    3     3.177    5     4.126     4.487    4     7.869    3     4.120     4.526    3     7.712    3
      2075     6.572     6.460    1     3.179    2     6.574     6.249    3     3.142    5     4.106     4.453    4     7.880    4     4.095     4.316    5     7.578    3
      2076     6.610     6.368    2     3.204    2     6.584     6.265    3     3.131    3     4.161     4.527    4     8.032    4     4.145     4.372    5     7.729    3
      2077     6.606     6.503    1     3.146    2     6.586     6.238    3     3.285    4     4.120     4.464    4     7.880    4     4.109     4.440    4     7.679    2
      2078     6.574     6.351    2     3.234    1     6.589     6.293    3     3.223    3     4.150     4.523    4     7.884    4     4.153     4.454    5     7.781    3
      2079     6.604     6.506    1     3.243    2     6.588     6.253    3     3.288    3     4.159     4.519    4     7.920    4     4.110     4.417    5     7.745    2
      2080     6.649     6.487    3     3.177    2     6.552     6.421    4     3.299    3     4.126     4.490    4     7.929    3     4.137     4.320    6     7.717    2
      2081     6.587     6.401    3     3.108    2     6.585     6.420    4     3.296    3     4.105     4.494    4     7.976    3     4.093     4.286    5     7.689    2
      2082     6.615     6.426    3     3.103    2     6.567     6.387    4     3.338    3     4.105     4.504    4     7.889    4     4.136     4.316    5     7.623    3
      2083     6.633     6.425    2     3.094    2     6.580     6.408    4     3.388    3     4.118     4.497    4     7.902    3     4.107     4.299    6     7.668    3
      2084     6.566     6.336    2     3.060    2     6.561     6.409    4     3.358    3     4.105     4.514    4     7.844    3     4.060     4.237    7     7.687    3
      2085     6.618     6.401    2     2.976    2     6.603     6.331    3     3.371    3     4.146     4.532    4     7.856    3     4.109     4.258    6     7.752    2
      2086     6.649     6.422    3     3.074    2     6.615     6.426    4     3.411    3     4.130     4.538    4     7.948    3     4.086     4.257    7     7.766    2
      2087     6.553     6.311    2     3.099    2     6.584     6.389    4     3.330    3     4.052     4.437    4     7.874    3     4.066     4.243    7     7.640    2
      2088     6.628     6.421    3     3.151    2     6.596     6.422    4     3.418    3     4.104     4.533    4     7.849    3     4.088     4.266    6     7.681    2
      2089     6.569     6.363    3     3.204    2     6.605     6.404    4     3.442    3     4.094     4.484    4     7.787    3     4.096     4.272    6     7.768    2
      2090     6.613     6.369    2     3.008    2     6.590     6.241    3     3.254    4     4.099     4.537    4     7.798    3     4.118     4.360    5     7.732    2
      2091     6.596     6.357    2     3.130    3     6.601     6.391    4     3.214    4     4.143     4.557    4     7.800    3     4.131     4.323    6     7.761    2
      2092     6.600     6.405    3     3.126    2     6.610     6.382    4     3.352    3     4.109     4.447    3     7.836    3     4.069     4.249    7     7.650    2
      2093     6.638     6.389    2     3.108    3     6.569     6.266    3     3.239    3     4.097     4.467    4     7.879    3     4.100     4.317    5     7.623    2
      2094     6.648     6.430    3     3.176    4     6.603     6.311    3     3.079    4     4.140     4.415    3     7.822    3     4.099     4.295    7     7.642    3
      2095     6.639     6.373    2     3.192    3     6.626     6.409    4     3.067    4     4.133     4.484    4     7.667    4     4.082     4.273    6     7.609    3
      2096     6.635     6.437    3     3.125    2     6.579     6.369    4     3.106    4     4.070     4.431    4     7.711    4     4.119     4.314    6     7.647    2
      2097     6.630     6.430    3     3.012    2     6.625     6.085    2     3.180    4     4.138     4.519    4     7.826    3     4.160     4.359    6     7.600    2
      2098     6.647     6.390    2     2.883    2     6.544     6.331    4     3.263    3     4.078     4.432    4     7.712    3     4.138     4.347    6     7.600    2
      2099     6.622     6.464    3     3.012    2     6.597     6.375    4     3.237    3     4.142     4.509    4     7.831    3     4.107     4.301    4     7.580    2
      2100     6.645     6.398    2     2.924    2     6.582     6.298    3     3.101    3     4.126     4.499    4     7.761    4     4.146     4.407    5     7.625    2
      2101     6.556     6.393    3     2.985    2     6.568     6.256    3     3.179    3     4.102     4.436    4     7.740    4     4.096     4.306    5     7.601    2
      2102     6.641     6.415    2     2.916    2     6.614     6.069    2     3.203    3     4.172     4.533    4     7.871    4     4.112     4.369    5     7.699    3
      2103     6.600     6.415    3     2.974    2     6.575     6.374    4     3.231    3     4.128     4.485    4     7.828    3     4.109     4.350    6     7.613    2
      2104     6.571     6.370    3     2.965    2     6.595     6.225    3     3.260    3     4.146     4.488    4     7.925    4     4.083     4.338    5     7.526    3
      2105     6.661     6.463    3     3.055    2     6.604     6.231    3     3.193    3     4.152     4.499    4     7.996    3     4.115     4.311    7     7.546    2
      2106     6.594     6.385    3     3.008    2     6.648     6.075    2     3.244    4     4.172     4.517    4     7.891    3     4.128     4.321    6     7.617    2
      2107     6.541     6.335    3     2.997    2     6.585     6.008    2     3.207    3     4.098     4.460    4     7.864    3     4.067     4.236    6     7.587    2
      2108     6.664     6.423    3     3.110    2     6.626     6.115    2     3.199    3     4.204     4.548    4     7.962    3     4.155     4.372    5     7.754    2
      2109     6.598     6.428    3     2.979    2     6.543     5.958    2     3.182    3     4.126     4.478    3     7.883    3     4.119     4.300    6     7.579    3
      2110     6.653     6.440    3     2.991    2     6.609     6.059    2     3.270    3     4.160     4.535    4     8.020    4     4.213     4.442    4     7.622    3
      2111     6.650     6.423    2     3.079    3     6.555     6.015    2     3.144    3     4.087     4.448    3     7.871    4     4.142     4.357    5     7.540    3
      2112     6.608     6.375    3     3.065    2     6.586     6.053    2     3.202    3     4.107     4.462    4     7.864    4     4.109     4.319    5     7.559    3
      2113     6.610     6.402    3     3.102    2     6.565     6.049    2     3.184    3     4.112     4.481    3     7.999    4     4.110     4.257    6     7.498    3
      2114     6.603     6.415    3     2.990    2     6.591     6.069    2     3.161    3     4.112     4.440    4     7.972    4     4.138     4.305    5     7.619    3
      2115     6.543     6.307    2     2.989    3     6.597     6.013    2     3.131    3     4.125     4.391    3     7.958    4     4.100     4.310    5     7.536    3
      2116     6.647     6.399    2     3.120    2     6.563     6.001    2     3.155    2     4.147     4.504    4     8.068    3     4.099     4.313    5     7.604    3
      2117     6.582     6.346    3     3.029    3     6.550     6.017    2     3.211    2     4.138     4.493    4     7.946    4     4.131     4.313    5     7.656    2
      2118     6.616     6.365    2     2.978    2     6.582     6.049    2     3.181    2     4.145     4.388    2     7.961    4     4.162     4.370    5     7.650    3
      2119     6.588     6.313    2     3.037    2     6.574     6.021    2     3.195    2     4.106     4.419    4     7.909    4     4.122     4.313    5     7.607    3
      2120     6.619     6.374    3     3.117    2     6.619     6.101    2     3.349    2     4.111     4.418    4     7.992    4     4.152     4.370    5     7.583    2
      2121     6.608     6.386    3     3.138    3     6.593     6.016    2     3.258    3     4.069     4.397    4     7.858    4     4.082     4.279    5     7.516    2
      2122     6.619     6.402    2     3.042    2     6.594     6.038    2     3.222    3     4.130     4.470    4     7.989    4     4.145     4.314    5     7.652    2
      2123     6.611     6.436    2     3.044    1     6.598     6.034    2     3.238    4     4.098     4.422    4     7.965    4     4.174     4.358    5     7.670    2
      2124     6.612     6.410    1     3.127    2     6.602     6.051    2     3.192    2     4.139     4.460    4     7.875    4     4.202     4.381    5     7.586    2
      2125     6.592     6.325    2     3.169    2     6.594     6.060    2     3.259    3     4.109     4.400    4     7.908    4     4.128     4.351    5     7.699    2
      2126     6.610     6.365    2     3.108    3     6.606     6.043    2     3.215    3     4.117     4.393    3     7.960    4     4.160     4.386    5     7.736    2
      2127     6.655     6.436    2     3.136    3     6.585     6.023    2     3.185    3     4.146     4.483    4     7.886    4     4.163     4.375    5     7.593    3
      2128     6.605     6.384    3     3.049    2     6.579     6.236    3     3.140    2     4.151     4.400    3     7.806    4     4.163     4.330    6     7.705    3
      2129     6.661     6.445    2     3.129    3     6.598     6.001    2     3.044    2     4.156     4.385    3     7.896    4     4.178     4.350    6     7.748    4
      2130     6.600     6.416    3     3.186    2     6.556     6.247    3     3.152    3     4.121     4.475    4     7.789    4     4.147     4.314    6     7.577    4
      2131     6.606     6.388    3     3.037    2     6.572     6.240    3     3.129    2     4.142     4.344    3     7.840    4     4.174     4.377    5     7.628    4
      2132     6.590     6.443    2     3.294    2     6.606     6.064    2     3.013    2     4.161     4.387    3     7.845    4     4.135     4.360    5     7.587    4
      2133     6.598     6.388    2     3.179    2     6.567     6.245    3     3.221    3     4.158     4.376    3     7.778    4     4.148     4.341    6     7.587    4
      2134     6.588     6.370    3     3.101    4     6.600     6.089    2     3.232    3     4.119     4.332    3     7.842    4     4.113     4.333    5     7.579    4
      2135     6.644     6.421    3     3.218    3     6.597     6.283    3     3.224    3     4.144     4.494    4     7.901    4     4.139     4.358    4     7.631    3
      2136     6.594     6.376    3     3.061    2     6.542     6.220    3     3.138    3     4.099     4.323    3     7.885    4     4.081     4.294    5     7.627    4
      2137     6.613     6.400    3     2.989    1     6.561     6.002    2     3.197    3     4.170     4.489    4     7.898    3     4.100     4.297    5     7.682    3
      2138     6.639     6.429    3     3.214    3     6.577     6.217    3     3.160    2     4.154     4.490    4     7.838    5     4.152     4.362    5     7.707    2
      2139     6.608     6.384    3     3.200    2     6.574     6.224    3     3.212    2     4.109     4.447    4     7.763    5     4.118     4.375    5     7.631    3
      2140     6.633     6.404    2     3.078    3     6.581     6.243    3     3.170    2     4.109     4.426    4     7.718    5     4.116     4.335    5     7.771    3
      2141     6.685     6.485    3     2.925    1     6.581     6.011    2     3.203    3     4.102     4.239    3     7.720    5     4.133     4.339    5     7.737    3
      2142     6.654     6.427    2     3.080    2     6.578     6.250    3     3.113    3     4.164     4.328    3     7.797    5     4.135     4.380    5     7.701    3
      2143     6.607     6.422    3     3.020    2     6.547     6.182    3     3.279    3     4.168     4.383    2     7.800    4     4.149     4.361    5     7.721    3
      2144     6.584     6.345    2     3.133    2     6.561     6.191    3     3.246    3     4.150     4.349    3     7.737    5     4.127     4.368    5     7.640    3
      2145     6.636     6.408    3     3.146    2     6.602     6.250    3     3.242    3     4.165     4.358    2     7.910    3     4.159     4.380    5     7.772    4
      2146     6.588     6.317    2     3.138    3     6.590     6.232    3     3.139    3     4.118     4.286    2     7.839    4     4.151     4.398    5     7.846    3
      2147     6.577     6.309    2     3.165    3     6.600     6.263    3     3.251    3     4.141     4.308    3     7.937    4     4.171     4.377    5     7.800    3
      2148     6.604     6.301    2     3.131    3     6.608     6.297    3     3.106    2     4.133     4.351    2     7.997    3     4.173     4.378    5     7.781    3
      2149     6.590     6.344    2     3.112    3     6.585     6.278    3     3.136    2     4.138     4.367    3     7.830    5     4.143     4.365    5     7.796    3
      2150     6.595     6.327    2     3.210    3     6.607     6.046    2     3.122    3     4.135     4.343    2     7.823    5     4.093     4.292    5     7.643    3
      2151     6.626     6.384    2     3.063    3     6.616     6.022    2     3.160    3     4.160     4.359    3     7.833    5     4.127     4.319    5     7.662    2
      2152     6.596     6.471    3     3.163    3     6.640     6.311    3     3.125    3     4.138     4.330    2     7.889    4     4.115     4.327    5     7.724    4
      2153     6.598     6.456    1     3.029    3     6.625     6.036    2     3.148    3     4.131     4.331    2     7.753    5     4.115     4.287    5     7.769    4
      2154     6.584     6.426    3     3.119    2     6.639     6.036    2     3.197    3     4.089     4.286    3     7.816    5     4.122     4.338    5     7.791    3
      2155     6.633     6.388    2     3.048    4     6.604     5.991    2     3.085    3     4.112     4.333    2     7.783    4     4.143     4.343    5     7.807    4
      2156     6.578     6.391    1     3.133    2     6.590     5.980    2     3.153    3     4.132     4.332    2     7.760    4     4.128     4.335    5     7.672    4
      2157     6.559     6.388    1     3.189    3     6.556     6.162    3     3.096    3     4.133     4.363    2     7.807    4     4.115     4.331    5     7.762    4
      2158     6.539     6.326    2     3.170    2     6.618     6.247    3     3.155    3     4.115     4.328    3     7.729    6     4.168     4.362    5     7.715    3
      2159     6.580     6.407    1     3.038    2     6.606     6.253    3     3.272    3     4.127     4.325    3     7.755    5     4.076     4.295    5     7.710    3
      2160     6.633     6.431    2     3.110    3     6.609     5.984    2     3.296    2     4.118     4.326    2     7.747    6     4.084     4.312    5     7.703    3
      2161     6.605     6.395    2     3.166    2     6.627     6.260    3     3.240    3     4.162     4.378    2     7.802    4     4.128     4.368    5     7.742    3
      2162     6.611     6.416    2     3.034    2     6.609     6.232    3     3.243    2     4.114     4.325    2     7.732    5     4.131     4.482    4     7.742    4
      2163     6.667     6.491    3     3.193    2     6.585     5.950    2     3.247    3     4.141     4.356    2     7.830    5     4.070     4.270    5     7.716    4
      2164     6.581     6.367    2     3.190    3     6.543     6.167    3     3.223    3     4.153     4.363    2     7.852    5     4.117     4.335    5     7.839    4
      2165     6.630     6.403    2     3.131    2     6.575     6.194    3     3.162    2     4.153     4.392    2     7.846    5     4.133     4.363    5     7.746    3
      2166     6.654     6.427    2     3.080    3     6.583     6.203    3     3.181    3     4.147     4.376    3     7.746    4     4.141     4.327    5     7.713    4
      2167     6.604     6.380    2     3.186    3     6.554     5.934    2     3.199    3     4.153     4.347    3     7.786    5     4.146     4.536    4     7.762    4
      2168     6.579     6.449    2     3.208    3     6.559     6.213    3     3.130    4     4.112     4.322    2     7.751    4     4.092     4.300    5     7.762    4
      2169     6.657     6.504    1     3.134    3     6.613     6.013    2     3.143    3     4.168     4.383    3     7.747    5     4.177     4.322    6     7.874    4
      2170     6.598     6.489    2     3.170    4     6.610     6.061    2     3.193    3     4.162     4.378    3     7.766    5     4.155     4.376    5     7.798    4
      2171     6.620     6.501    3     2.984    2     6.573     5.973    2     3.190    4     4.110     4.304    2     7.719    5     4.115     4.328    5     7.778    4
      2172     6.578     6.408    3     3.036    3     6.569     6.255    3     3.269    4     4.125     4.346    3     7.797    5     4.148     4.367    5     7.781    4
      2173     6.668     6.405    2     3.005    2     6.573     6.222    3     3.247    3     4.134     4.508    3     7.777    5     4.105     4.307    5     7.718    4
      2174     6.676     6.447    2     3.032    2     6.589     6.224    3     3.349    2     4.141     4.356    2     7.840    4     4.097     4.314    5     7.736    4
      2175     6.647     6.528    2     2.931    2     6.579     5.959    2     3.346    2     4.124     4.332    2     7.789    4     4.102     4.310    5     7.661    4
      2176     6.640     6.380    2     3.046    3     6.627     6.036    2     3.286    2     4.165     4.420    3     7.853    4     4.119     4.327    5     7.709    4
      2177     6.625     6.371    2     2.948    2     6.598     6.255    3     3.381    2     4.107     4.498    4     7.831    3     4.099     4.455    4     7.680    4
      2178     6.608     6.363    2     2.959    2     6.609     6.215    3     3.245    3     4.119     4.500    4     7.752    3     4.118     4.499    4     7.706    4
      2179     6.624     6.358    2     3.067    3     6.603     6.225    3     3.324    4     4.077     4.335    3     7.783    3     4.127     4.345    5     7.659    3
      2180     6.574     6.344    2     3.024    3     6.591     5.972    2     3.282    4     4.061     4.470    4     7.647    3     4.137     4.343    5     7.614    4
      2181     6.578     6.424    1     3.029    2     6.575     5.986    2     3.286    4     4.109     4.369    3     7.652    3     4.103     4.301    5     7.699    4
      2182     6.589     6.328    2     2.939    2     6.622     6.038    2     3.187    3     4.097     4.486    4     7.727    4     4.155     4.341    5     7.645    4
      2183     6.562     6.314    2     3.059    3     6.639     6.165    2     3.290    4     4.124     4.475    4     7.734    4     4.113     4.328    5     7.575    4
      2184     6.577     6.351    3     3.113    3     6.682     6.367    3     3.277    3     4.168     4.495    4     7.812    3     4.175     4.545    4     7.655    4
      2185     6.601     6.386    3     3.045    3     6.600     6.006    2     3.153    3     4.190     4.478    4     7.752    3     4.148     4.398    5     7.694    3
      2186     6.576     6.336    2     3.079    4     6.570     6.058    2     3.110    3     4.149     4.408    5     7.795    5     4.111     4.347    5     7.686    3
      2187     6.639     6.379    2     3.102    4     6.618     6.056    2     3.227    3     4.198     4.490    5     7.921    4     4.165     4.545    4     7.713    4
      2188     6.614     6.365    2     3.046    3     6.577     6.224    3     3.222    3     4.141     4.500    4     7.813    4     4.137     4.501    4     7.587    2
      2189     6.625     6.347    2     3.197    3     6.643     6.050    2     3.275    2     4.162     4.523    4     7.784    4     4.154     4.507    4     7.612    2
      2190     6.644     6.407    2     3.142    3     6.602     6.240    3     3.336    2     4.141     4.513    4     7.827    4     4.152     4.366    5     7.577    3
      2191     6.643     6.413    2     3.173    3     6.616     6.035    2     3.324    2     4.119     4.487    4     7.706    4     4.101     4.459    4     7.629    3
      2192     6.603     6.418    3     3.139    3     6.658     6.098    2     3.288    2     4.127     4.491    4     7.709    4     4.132     4.337    5     7.707    3
      2193     6.595     6.439    1     3.161    4     6.610     6.103    2     3.201    3     4.122     4.522    4     7.716    4     4.104     4.341    5     7.708    2
      2194     6.568     6.466    3     3.141    4     6.584     6.039    2     3.224    2     4.109     4.474    4     7.759    5     4.130     4.325    5     7.723    2
      2195     6.564     6.355    2     3.124    3     6.601     5.990    2     3.222    4     4.132     4.509    4     7.707    4     4.087     4.295    5     7.615    2
      2196     6.595     6.444    3     3.254    3     6.619     6.048    2     3.215    2     4.135     4.370    3     7.748    4     4.083     4.445    4     7.486    2
      2197     6.633     6.484    1     3.213    4     6.602     5.985    2     3.085    2     4.127     4.516    4     7.739    4     4.100     4.415    5     7.576    3
      2198     6.557     6.288    2     3.145    3     6.591     6.027    2     3.138    3     4.112     4.464    4     7.702    4     4.133     4.359    5     7.669    3
      2199     6.577     6.316    2     3.161    3     6.602     5.993    2     3.125    2     4.101     4.341    3     7.700    4     4.120     4.362    5     7.699    2
      2200     6.605     6.360    3     3.081    2     6.646     6.297    3     3.139    3     4.151     4.528    4     7.751    4     4.151     4.391    5     7.692    2
      2201     6.558     6.321    2     3.118    3     6.541     6.184    3     3.114    3     4.106     4.498    4     7.755    5     4.085     4.362    5     7.672    2
      2202     6.648     6.436    3     3.179    4     6.633     6.024    2     3.114    2     4.122     4.500    4     7.737    4     4.159     4.378    5     7.693    2
      2203     6.549     6.329    3     3.221    3     6.609     5.998    2     3.103    2     4.104     4.494    4     7.683    4     4.107     4.320    5     7.642    2
      2204     6.594     6.387    3     3.201    2     6.590     5.952    2     3.170    3     4.151     4.371    3     7.758    4     4.109     4.305    5     7.584    4
      2205     6.598     6.554    3     3.175    3     6.600     6.241    3     3.079    2     4.138     4.522    4     7.775    4     4.062     4.266    5     7.518    2
      2206     6.603     6.427    1     3.193    3     6.553     5.953    2     3.097    2     4.117     4.355    3     7.807    4     4.075     4.265    5     7.593    3
      2207     6.635     6.390    2     3.130    4     6.623     6.002    2     3.569    1     4.119     4.497    4     7.795    3     4.095     4.268    5     7.563    1
