# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_2.xtc -n tat4.ndx -o tat4-a72-2.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2243     6.852     6.408    4     3.809    5     6.790     6.571    3     3.223    3     3.934     4.323    4     7.195    4     3.907     4.331    3     7.297    3
      2244     6.865     6.313    3     3.886    5     6.797     6.557    3     3.232    3     3.964     4.344    4     7.225    4     3.939     4.348    3     7.369    3
      2245     6.840     6.537    5     3.770    4     6.777     6.551    4     3.251    3     3.969     4.336    4     7.118    4     3.888     4.284    3     7.343    2
      2246     6.851     6.436    4     3.787    4     6.768     6.567    4     3.259    3     3.973     4.299    4     7.188    4     3.909     4.331    3     7.310    3
      2247     6.828     6.399    4     3.807    4     6.769     6.573    4     3.187    3     3.905     4.281    4     7.186    4     3.906     4.363    3     7.477    3
      2248     6.844     6.436    4     3.782    4     6.746     6.519    4     3.239    3     3.927     4.321    4     7.199    4     3.918     4.343    3     7.449    3
      2249     6.839     6.291    3     3.882    5     6.769     6.556    4     3.284    3     3.925     4.317    4     7.148    3     3.908     4.321    3     7.478    3
      2250     6.839     6.419    4     3.847    5     6.760     6.549    4     3.334    3     3.896     4.275    4     7.083    3     3.884     4.307    3     7.335    3
      2251     6.824     6.261    3     3.725    4     6.792     6.535    4     3.172    3     3.899     4.274    4     7.321    2     3.789     4.215    3     7.316    3
      2252     6.861     6.426    4     3.729    4     6.822     6.594    4     3.245    3     3.910     4.282    4     7.183    4     3.922     4.351    3     7.492    3
      2253     6.820     6.379    4     3.749    4     6.802     6.481    4     3.131    3     3.906     4.238    4     7.089    4     3.884     4.290    3     7.403    3
      2254     6.859     6.423    4     3.690    4     6.769     6.479    4     3.039    4     3.955     4.267    4     7.114    4     3.866     4.284    3     7.293    4
      2255     6.855     6.293    3     3.678    4     6.792     6.511    4     3.169    3     3.938     4.288    4     7.153    4     3.886     4.288    3     7.234    4
      2256     6.781     6.254    3     3.647    4     6.748     6.488    4     3.141    2     3.898     4.259    4     7.199    4     3.870     4.286    3     7.379    3
      2257     6.838     6.285    3     3.807    4     6.792     6.484    4     3.087    2     3.957     4.310    4     7.212    5     3.882     4.297    3     7.300    3
      2258     6.860     6.423    4     3.819    5     6.766     6.474    4     3.125    3     3.925     4.280    4     7.215    4     3.913     4.320    3     7.369    3
      2259     6.792     6.375    4     3.724    5     6.773     6.485    4     3.113    3     3.900     4.251    4     7.186    4     3.865     4.262    3     7.253    4
      2260     6.847     6.273    3     3.759    5     6.803     6.523    4     3.080    3     3.911     4.261    4     7.200    4     3.906     4.282    3     7.305    4
      2261     6.825     6.529    5     3.688    4     6.787     6.444    4     3.101    2     3.921     4.280    4     7.223    4     3.894     4.300    3     7.290    3
      2262     6.836     6.544    5     3.691    4     6.781     6.530    4     3.129    2     3.955     4.284    4     7.258    3     3.931     4.357    3     7.362    3
      2263     6.794     6.391    4     3.801    5     6.767     6.525    4     3.071    2     3.915     4.308    4     7.271    3     3.899     4.296    3     7.333    2
      2264     6.758     6.430    5     3.663    4     6.748     6.522    4     3.192    2     3.890     4.275    4     7.258    4     3.897     4.305    3     7.398    2
      2265     6.876     6.571    5     3.793    5     6.815     6.382    3     3.175    2     3.927     4.274    4     7.127    5     3.958     4.354    3     7.461    2
      2266     6.831     6.503    5     3.723    5     6.755     6.549    4     3.115    2     3.876     4.250    4     7.042    4     3.949     4.366    3     7.520    3
      2267     6.883     6.459    4     3.791    4     6.798     6.594    4     3.111    2     3.963     4.357    4     7.122    5     3.901     4.374    3     7.329    3
      2268     6.879     6.426    4     3.662    4     6.768     6.617    4     3.113    2     3.905     4.272    4     7.101    5     3.874     4.288    3     7.343    2
      2269     6.848     6.429    4     3.980    4     6.791     6.621    4     3.093    3     3.930     4.323    4     7.097    5     3.921     4.345    3     7.359    2
      2270     6.842     6.440    4     4.023    4     6.817     6.631    4     3.175    2     3.926     4.298    4     7.171    5     3.922     4.318    3     7.397    4
      2271     6.850     6.400    4     3.965    4     6.769     6.562    4     3.079    3     3.887     4.282    4     6.940    4     3.945     4.388    3     7.366    3
      2272     6.840     6.406    4     4.007    4     6.732     6.518    4     3.221    3     3.946     4.304    4     7.025    4     3.871     4.301    3     7.354    3
      2273     6.884     6.457    4     4.051    4     6.794     6.573    4     3.235    4     3.963     4.343    4     6.981    3     3.893     4.313    3     7.390    4
      2274     6.853     6.459    4     3.831    5     6.747     6.564    4     3.058    3     3.919     4.306    4     6.801    3     3.880     4.311    3     7.410    3
      2275     6.833     6.437    4     3.867    5     6.817     6.614    4     2.995    3     3.928     4.333    4     6.774    3     3.913     4.301    3     7.506    3
      2276     6.886     6.426    4     3.783    5     6.792     6.585    4     3.057    3     3.895     4.291    4     6.947    4     3.887     4.350    3     7.426    3
      2277     6.839     6.406    4     3.915    4     6.836     6.621    4     3.229    2     3.898     4.290    4     7.015    3     3.913     4.359    3     7.383    3
      2278     6.844     6.436    4     3.970    4     6.825     6.600    4     3.209    2     3.913     4.288    4     7.373    3     3.930     4.362    3     7.444    4
      2279     6.834     6.427    4     3.952    4     6.787     6.594    4     3.258    3     3.865     4.269    4     7.263    3     3.894     4.341    3     7.419    4
      2280     6.829     6.410    4     3.996    4     6.768     6.597    4     3.150    2     3.907     4.296    4     7.206    3     3.926     4.363    3     7.498    4
      2281     6.835     6.410    4     3.893    3     6.769     6.566    4     3.137    2     3.935     4.311    4     7.040    4     3.906     4.353    3     7.501    4
      2282     6.814     6.442    5     3.597    4     6.738     6.538    4     3.159    2     3.874     4.246    4     7.174    3     3.840     4.280    3     7.422    3
      2283     6.894     6.487    4     3.966    4     6.774     6.638    4     3.103    2     3.950     4.300    4     7.205    3     3.903     4.343    3     7.398    3
      2284     6.823     6.231    3     3.866    3     6.738     6.578    4     3.132    2     3.929     4.280    4     7.202    4     3.890     4.287    3     7.262    2
      2285     6.790     6.407    5     3.861    3     6.730     6.575    4     2.980    3     3.928     4.314    4     7.228    4     3.931     4.297    3     7.354    2
      2286     6.798     6.396    5     3.732    4     6.744     6.558    4     3.007    3     3.924     4.289    4     7.089    3     3.886     4.244    3     7.313    2
      2287     6.806     6.342    4     3.716    4     6.723     6.586    4     3.022    2     3.887     4.263    4     7.069    3     3.904     4.252    3     7.316    2
      2288     6.826     6.426    5     3.686    4     6.748     6.602    4     2.998    2     3.916     4.267    4     7.132    3     3.896     4.261    3     7.295    2
      2289     6.796     6.393    5     3.861    4     6.784     6.410    3     3.086    2     3.898     4.253    4     7.289    4     3.879     4.281    3     7.234    2
      2290     6.830     6.425    5     3.858    4     6.795     6.462    3     3.094    2     3.879     4.256    4     7.221    3     3.904     4.263    3     7.214    2
      2291     6.807     6.411    5     3.633    4     6.743     6.445    3     3.166    2     3.862     4.215    4     7.196    3     3.897     4.249    3     7.364    2
      2292     6.855     6.456    5     3.648    4     6.813     6.483    3     3.229    2     3.899     4.263    4     7.137    3     3.942     4.175    4     7.409    2
      2293     6.781     6.366    5     3.789    3     6.799     6.478    3     3.257    2     3.933     4.279    4     7.101    3     3.912     4.357    3     7.317    2
      2294     6.867     6.446    4     3.756    3     6.811     6.472    3     3.261    3     3.932     4.281    4     7.145    3     3.957     4.380    3     7.317    2
      2295     6.825     6.410    5     3.578    4     6.780     6.616    4     3.110    2     3.898     4.248    4     7.077    3     3.921     4.301    3     7.318    2
      2296     6.789     6.344    4     3.589    4     6.742     6.575    4     3.091    2     3.897     4.237    4     7.087    3     3.892     4.310    3     7.407    2
      2297     6.855     6.424    5     3.648    4     6.782     6.657    4     3.133    2     3.920     4.287    4     7.116    3     3.916     4.305    3     7.521    4
      2298     6.801     6.395    5     3.722    3     6.749     6.601    4     3.196    2     3.889     4.235    4     7.040    3     3.899     4.286    3     7.448    4
      2299     6.898     6.484    5     3.756    3     6.767     6.645    4     3.185    2     3.897     4.272    4     7.203    4     3.899     4.303    3     7.499    3
      2300     6.837     6.418    5     3.791    3     6.800     6.656    4     3.161    2     3.920     4.295    4     7.097    3     3.909     4.331    3     7.447    3
      2301     6.834     6.394    5     3.666    3     6.780     6.644    4     3.277    3     3.877     4.217    4     7.011    3     3.889     4.310    3     7.514    3
      2302     6.847     6.380    5     3.685    3     6.829     6.719    4     3.247    3     3.891     4.230    4     7.014    3     3.901     4.132    4     7.518    3
      2303     6.809     6.427    5     3.729    3     6.763     6.637    4     3.234    3     3.914     4.293    4     7.077    3     3.876     4.269    3     7.606    2
      2304     6.885     6.455    4     3.738    3     6.790     6.650    4     3.294    4     3.935     4.308    4     7.087    3     3.947     4.370    3     7.686    2
      2305     6.833     6.419    4     3.706    4     6.817     6.666    4     3.287    4     3.911     4.278    4     6.972    3     3.848     4.320    3     7.596    2
      2306     6.822     6.414    4     3.757    3     6.779     6.624    4     3.263    4     3.911     4.270    4     6.873    2     3.863     4.304    3     7.658    2
      2307     6.832     6.388    4     3.763    3     6.756     6.614    4     3.274    3     3.929     4.273    4     6.868    2     3.889     4.340    3     7.522    3
      2308     6.853     6.406    4     3.711    4     6.801     6.659    4     3.283    4     3.909     4.286    4     6.974    3     3.903     4.351    3     7.513    3
      2309     6.800     6.339    4     3.619    4     6.757     6.545    4     3.328    4     3.900     4.244    4     6.806    2     3.919     4.364    3     7.501    2
      2310     6.905     6.417    4     3.784    4     6.834     6.669    4     3.319    4     3.972     4.318    4     7.243    2     3.959     4.429    3     7.550    2
      2311     6.824     6.355    4     3.711    4     6.789     6.579    4     3.280    5     3.884     4.196    4     7.201    2     3.895     4.341    3     7.619    1
      2312     6.802     6.349    4     3.689    4     6.749     6.585    4     3.292    4     3.892     4.217    4     7.103    1     3.931     4.389    3     7.583    2
      2313     6.828     6.375    4     3.776    4     6.801     6.625    4     3.344    4     3.942     4.253    4     6.985    3     3.898     4.347    3     7.539    2
      2314     6.826     6.349    4     3.796    4     6.797     6.608    4     3.289    3     3.912     4.253    4     6.888    2     3.892     4.324    3     7.487    2
      2315     6.808     6.386    4     3.718    5     6.796     6.595    4     3.203    3     3.936     4.275    4     7.242    2     3.909     4.347    3     7.378    2
      2316     6.799     6.348    4     3.727    5     6.792     6.597    4     3.386    3     3.912     4.244    4     7.362    2     3.871     4.273    3     7.461    2
      2317     6.848     6.388    4     3.828    4     6.794     6.617    4     3.369    4     3.939     4.277    4     7.330    2     3.885     4.336    3     7.473    3
      2318     6.747     6.272    4     3.665    5     6.760     6.596    4     3.343    4     3.877     4.203    4     7.381    2     3.869     4.278    3     7.416    3
      2319     6.850     6.381    4     3.891    4     6.774     6.610    4     3.419    4     3.922     4.291    4     7.430    2     3.909     4.336    3     7.468    3
      2320     6.795     6.346    4     3.703    4     6.726     6.551    4     3.348    4     3.907     4.248    4     7.355    2     3.864     4.310    4     7.295    3
      2321     6.785     6.337    4     3.901    3     6.777     6.622    4     3.358    4     3.918     4.270    4     7.216    3     3.876     4.314    3     7.482    2
      2322     6.786     6.317    4     3.705    4     6.746     6.594    4     3.278    4     3.916     4.241    4     7.443    3     3.855     4.260    3     7.412    3
      2323     6.794     6.340    4     3.769    3     6.752     6.618    4     3.284    4     3.908     4.218    4     7.453    3     3.871     4.323    4     7.523    2
      2324     6.831     6.369    4     3.653    4     6.747     6.599    4     3.356    4     3.914     4.230    4     7.529    3     3.847     4.282    4     7.566    1
      2325     6.865     6.412    4     3.717    4     6.723     6.564    4     3.327    4     3.887     4.227    4     7.459    3     3.916     4.352    3     7.485    3
      2326     6.863     6.439    4     3.649    4     6.718     6.557    4     3.288    5     3.914     4.250    4     7.499    3     3.886     4.310    4     7.496    3
      2327     6.815     6.378    4     3.675    4     6.722     6.564    4     3.329    5     3.932     4.257    4     7.348    3     3.893     4.283    4     7.409    3
      2328     6.789     6.327    4     3.863    3     6.781     6.622    4     3.397    5     3.922     4.251    4     7.407    3     3.882     4.273    3     7.392    3
      2329     6.768     6.323    4     3.631    4     6.754     6.607    4     3.349    3     3.866     4.186    4     7.452    3     3.871     4.274    4     7.421    3
      2330     6.847     6.402    4     3.749    4     6.759     6.647    4     3.323    3     3.925     4.262    4     7.464    3     3.861     4.283    3     7.287    4
      2331     6.858     6.411    4     3.686    4     6.770     6.635    4     3.399    4     3.866     4.198    4     7.378    2     3.921     4.345    3     7.399    4
      2332     6.852     6.395    4     3.891    3     6.726     6.608    4     3.366    4     3.922     4.244    4     7.385    2     3.885     4.284    3     7.380    4
      2333     6.821     6.409    4     3.719    4     6.782     6.671    4     3.336    3     3.924     4.238    4     7.415    3     3.864     4.272    4     7.506    2
      2334     6.841     6.394    4     3.704    4     6.760     6.601    4     3.368    4     3.903     4.239    4     7.369    3     3.887     4.262    4     7.577    1
      2335     6.838     6.373    3     3.902    3     6.822     6.716    4     3.350    4     3.940     4.245    4     7.487    3     3.876     4.309    4     7.564    1
      2336     6.807     6.361    4     3.854    3     6.762     6.651    4     3.416    4     3.869     4.203    4     7.142    4     3.862     4.285    3     7.311    1
      2337     6.887     6.434    4     3.907    3     6.796     6.659    4     3.440    4     3.928     4.238    4     7.370    3     3.854     4.287    3     7.271    3
      2338     6.848     6.382    4     3.910    3     6.802     6.668    4     3.472    4     3.845     4.193    4     7.392    3     3.906     4.321    3     7.307    3
      2339     6.827     6.360    4     3.880    3     6.767     6.630    4     3.440    4     3.918     4.241    4     7.105    4     3.863     4.284    3     7.325    2
      2340     6.827     6.412    4     3.920    3     6.777     6.632    4     3.460    4     3.891     4.236    4     7.315    3     3.865     4.269    3     7.430    2
      2341     6.799     6.386    4     3.823    4     6.771     6.636    4     3.299    3     3.848     4.199    4     7.004    4     3.903     4.291    3     7.366    4
      2342     6.828     6.399    4     3.839    4     6.775     6.650    4     3.160    2     3.851     4.212    4     6.957    4     3.883     4.263    3     7.304    3
      2343     6.876     6.438    4     3.895    3     6.810     6.669    4     3.304    3     3.893     4.237    4     7.251    3     3.950     4.362    3     7.429    2
      2344     6.804     6.344    4     3.855    3     6.796     6.656    4     3.303    3     3.845     4.199    4     7.172    3     3.904     4.334    3     7.373    3
      2345     6.805     6.347    4     3.885    3     6.816     6.687    4     3.421    3     3.900     4.241    4     7.078    4     3.932     4.343    3     7.366    3
      2346     6.834     6.394    4     3.829    3     6.770     6.645    4     3.449    4     3.899     4.241    4     7.198    3     3.895     4.292    3     7.437    3
      2347     6.846     6.434    3     3.869    3     6.771     6.662    4     3.375    5     3.888     4.225    4     7.251    3     3.916     4.325    3     7.479    3
      2348     6.811     6.379    4     3.814    4     6.867     6.719    4     3.380    5     3.855     4.216    4     7.194    3     3.914     4.315    3     7.529    3
      2349     6.754     6.327    4     3.828    3     6.802     6.668    4     3.375    5     3.855     4.198    4     7.208    3     3.855     4.284    3     7.361    2
      2350     6.820     6.365    4     3.851    4     6.795     6.630    4     3.428    5     3.873     4.215    4     7.235    3     3.893     4.299    3     7.510    3
      2351     6.795     6.370    4     3.886    4     6.840     6.708    4     3.498    5     3.902     4.238    4     7.209    3     3.899     4.323    3     7.526    3
      2352     6.811     6.363    4     3.824    4     6.795     6.648    4     3.525    5     3.830     4.166    4     7.214    3     3.933     4.343    3     7.529    3
      2353     6.823     6.371    4     3.883    4     6.795     6.661    4     3.541    4     3.868     4.222    4     7.233    3     3.894     4.277    3     7.576    3
      2354     6.833     6.384    4     3.914    4     6.753     6.641    4     3.541    4     3.900     4.276    4     7.040    4     3.889     4.288    3     7.471    3
      2355     6.843     6.410    3     3.852    4     6.762     6.630    4     3.463    5     3.904     4.231    4     7.236    3     3.883     4.311    3     7.361    3
      2356     6.838     6.404    4     3.929    3     6.789     6.649    4     3.418    4     3.888     4.242    4     7.186    3     3.855     4.300    3     7.545    4
      2357     6.794     6.331    4     3.711    5     6.796     6.650    4     3.520    4     3.913     4.265    4     7.105    3     3.923     4.328    3     7.436    2
      2358     6.802     6.333    4     3.590    4     6.796     6.686    4     3.532    4     3.884     4.237    4     7.119    3     3.882     4.302    3     7.437    2
      2359     6.815     6.342    4     3.765    4     6.775     6.643    4     3.470    4     3.883     4.229    4     7.085    3     3.809     4.240    3     7.399    2
      2360     6.815     6.373    4     3.621    4     6.781     6.619    4     3.425    4     3.900     4.251    4     7.106    3     3.862     4.272    3     7.440    2
      2361     6.795     6.342    4     3.795    3     6.798     6.654    4     3.393    4     3.896     4.226    4     7.127    3     3.854     4.318    3     7.348    2
      2362     6.780     6.327    4     3.664    4     6.803     6.678    4     3.387    4     3.878     4.224    4     7.026    3     3.884     4.316    3     7.456    2
      2363     6.823     6.379    4     3.659    4     6.767     6.643    4     3.471    4     3.889     4.216    4     7.132    3     3.933     4.365    3     7.469    2
      2364     6.814     6.370    4     3.840    3     6.734     6.575    4     3.467    4     3.877     4.214    4     6.921    5     3.909     4.379    3     7.441    2
      2365     6.859     6.383    4     3.625    4     6.786     6.631    4     3.453    4     3.875     4.182    4     7.097    4     3.953     4.405    3     7.456    2
      2366     6.815     6.321    4     3.944    4     6.758     6.593    4     3.431    4     3.881     4.219    4     6.828    5     3.894     4.394    3     7.451    2
      2367     6.887     6.395    4     4.022    4     6.782     6.655    4     3.423    4     3.909     4.276    4     6.908    5     3.897     4.377    3     7.443    2
      2368     6.853     6.365    4     3.802    5     6.796     6.667    4     3.432    4     3.901     4.255    4     6.853    5     3.874     4.337    3     7.389    2
      2369     6.839     6.350    4     3.710    4     6.753     6.636    4     3.420    4     3.868     4.222    4     6.880    5     3.945     4.435    3     7.390    2
      2370     6.874     6.405    4     3.856    5     6.765     6.640    4     3.408    4     3.873     4.222    4     6.928    5     3.930     4.409    3     7.481    2
      2371     6.806     6.314    4     3.939    4     6.771     6.614    4     3.360    4     3.854     4.190    4     6.739    6     3.927     4.390    3     7.485    3
      2372     6.839     6.336    4     3.851    5     6.834     6.656    4     3.373    4     3.886     4.245    4     6.916    5     3.928     4.360    3     7.465    2
      2373     6.836     6.341    4     3.925    4     6.745     6.650    4     3.394    4     3.871     4.219    4     6.804    6     3.926     4.396    3     7.424    2
      2374     6.817     6.281    4     3.805    3     6.767     6.647    4     3.288    5     3.839     4.206    4     6.812    4     3.945     4.423    3     7.436    2
      2375     6.913     6.398    4     3.987    4     6.786     6.665    4     3.438    4     3.938     4.304    4     6.895    6     3.944     4.421    3     7.482    2
      2376     6.861     6.355    4     3.915    4     6.729     6.595    4     3.341    4     3.847     4.256    4     6.962    5     3.934     4.376    3     7.447    2
      2377     6.850     6.367    4     3.889    3     6.717     6.591    4     3.290    3     3.863     4.249    4     6.927    5     3.917     4.377    3     7.473    2
      2378     6.852     6.352    4     3.986    4     6.777     6.644    4     3.294    4     3.872     4.274    4     6.822    6     3.939     4.371    3     7.442    2
      2379     6.842     6.337    4     3.923    4     6.785     6.658    4     3.262    3     3.863     4.236    4     7.078    4     3.936     4.402    3     7.590    3
      2380     6.840     6.373    3     3.941    4     6.757     6.643    4     3.327    4     3.868     4.236    4     7.102    4     3.953     4.340    3     7.437    2
      2381     6.850     6.365    4     3.832    3     6.759     6.648    4     3.435    4     3.823     4.212    4     6.969    5     3.951     4.382    3     7.486    3
      2382     6.820     6.338    4     3.907    3     6.765     6.668    4     3.318    3     3.839     4.201    4     6.958    5     3.970     4.412    3     7.586    3
      2383     6.837     6.324    4     3.975    4     6.780     6.669    4     3.346    3     3.846     4.208    4     6.797    5     3.908     4.397    3     7.475    3
      2384     6.786     6.251    4     4.004    4     6.729     6.651    4     3.206    2     3.860     4.252    4     6.803    5     3.933     4.365    3     7.467    2
      2385     6.839     6.335    4     3.861    3     6.777     6.674    4     3.342    3     3.903     4.310    4     7.027    5     3.894     4.371    3     7.459    2
      2386     6.816     6.292    4     4.018    4     6.749     6.658    4     3.267    3     3.892     4.285    4     6.822    5     3.942     4.379    3     7.379    3
      2387     6.846     6.347    4     3.938    4     6.761     6.650    4     3.316    3     3.864     4.236    4     6.908    5     3.894     4.328    3     7.429    2
      2388     6.834     6.325    4     3.653    4     6.770     6.676    4     3.379    4     3.878     4.257    4     7.058    5     3.963     4.437    3     7.473    3
      2389     6.862     6.348    4     3.963    4     6.803     6.677    4     3.328    4     3.908     4.314    4     7.007    4     3.980     4.431    3     7.380    3
      2390     6.823     6.355    4     3.705    4     6.786     6.699    4     3.324    4     3.899     4.263    4     6.938    4     3.891     4.366    3     7.413    3
      2391     6.842     6.365    4     3.847    3     6.721     6.637    4     3.260    3     3.879     4.248    4     7.034    4     3.912     4.374    3     7.356    2
      2392     6.844     6.346    4     3.855    3     6.780     6.711    4     3.330    4     3.907     4.268    4     7.010    5     3.923     4.395    3     7.554    3
      2393     6.857     6.375    4     3.869    3     6.746     6.657    4     3.177    4     3.913     4.271    4     6.866    5     3.890     4.359    3     7.330    2
      2394     6.799     6.333    4     3.974    4     6.777     6.675    4     3.358    4     3.916     4.304    4     6.971    4     3.859     4.343    3     7.294    2
      2395     6.838     6.407    4     3.838    3     6.784     6.677    4     3.366    4     3.926     4.308    4     7.009    4     3.942     4.399    3     7.370    2
      2396     6.811     6.327    4     3.839    3     6.809     6.700    4     3.281    4     3.921     4.301    4     7.072    5     3.891     4.348    3     7.427    3
      2397     6.823     6.334    4     3.831    3     6.753     6.564    3     3.398    4     3.900     4.295    4     6.922    5     3.934     4.365    3     7.268    3
      2398     6.851     6.376    4     3.873    3     6.780     6.666    5     3.397    4     3.916     4.294    4     7.081    4     3.956     4.415    3     7.328    2
      2399     6.818     6.325    4     3.835    3     6.766     6.689    4     3.302    5     3.898     4.269    4     7.139    5     3.897     4.357    3     7.390    2
      2400     6.821     6.341    4     3.850    3     6.778     6.704    4     3.273    4     3.952     4.339    4     7.068    4     3.917     4.429    3     7.552    3
      2401     6.857     6.353    4     3.912    3     6.799     6.716    4     3.269    4     3.964     4.312    4     7.339    3     3.925     4.413    3     7.353    2
      2402     6.818     6.340    4     3.736    4     6.760     6.651    4     3.122    3     3.935     4.323    4     7.239    3     3.908     4.421    3     7.172    3
      2403     6.825     6.341    4     3.815    3     6.819     6.716    4     3.231    4     3.890     4.273    4     7.049    4     3.917     4.408    3     7.308    3
      2404     6.821     6.333    4     3.846    3     6.761     6.645    4     3.161    4     3.923     4.265    4     6.862    5     3.895     4.392    3     7.266    3
      2405     6.875     6.384    4     4.007    4     6.799     6.701    4     3.314    2     3.908     4.296    4     7.070    4     3.915     4.391    3     7.284    3
      2406     6.872     6.341    3     4.076    4     6.752     6.658    4     3.261    3     3.945     4.326    4     6.891    5     3.891     4.346    3     7.378    3
      2407     6.877     6.388    4     4.091    4     6.742     6.656    4     3.219    3     3.948     4.320    4     7.030    4     3.899     4.351    3     7.379    3
      2408     6.848     6.327    3     3.917    4     6.724     6.589    4     3.159    2     3.961     4.368    4     7.334    3     3.922     4.350    3     7.321    3
      2409     6.844     6.319    3     4.045    3     6.696     6.587    4     3.175    3     3.970     4.388    4     7.101    4     3.902     4.371    3     7.363    3
      2410     6.850     6.335    3     4.096    4     6.755     6.615    4     3.362    3     3.913     4.300    4     6.870    5     3.921     4.383    3     7.520    3
      2411     6.827     6.316    3     4.122    4     6.699     6.544    4     3.237    4     3.933     4.316    4     6.860    4     3.920     4.378    3     7.417    4
      2412     6.850     6.355    4     4.069    4     6.770     6.612    4     3.342    3     3.897     4.316    4     7.333    3     3.914     4.328    3     7.484    4
      2413     6.825     6.328    4     4.007    3     6.776     6.677    4     3.316    3     3.936     4.331    4     6.890    5     3.921     4.337    3     7.450    4
      2414     6.811     6.307    4     4.006    3     6.712     6.583    4     3.211    4     3.938     4.318    4     7.000    4     3.894     4.329    3     7.487    4
      2415     6.839     6.380    4     4.072    4     6.765     6.606    4     3.412    3     3.950     4.369    4     7.044    4     3.901     4.304    3     7.401    3
      2416     6.832     6.370    4     4.284    3     6.710     6.599    4     3.361    4     3.888     4.293    4     6.895    3     3.885     4.325    3     7.432    3
      2417     6.851     6.383    4     4.060    4     6.767     6.659    4     3.415    3     3.910     4.306    4     7.002    4     3.911     4.363    3     7.359    4
      2418     6.859     6.409    4     4.252    3     6.769     6.692    4     3.365    3     3.915     4.283    4     7.090    4     3.869     4.303    3     7.318    4
      2419     6.820     6.336    4     4.244    3     6.759     6.669    4     3.366    3     3.888     4.260    4     6.889    5     3.914     4.357    3     7.366    3
      2420     6.851     6.364    4     4.213    3     6.757     6.626    4     3.386    3     3.928     4.325    4     7.078    4     3.887     4.326    3     7.351    3
      2421     6.824     6.364    4     4.247    3     6.763     6.616    4     3.483    3     3.892     4.316    4     6.948    3     3.939     4.377    3     7.271    3
      2422     6.828     6.358    4     4.226    3     6.777     6.675    4     3.345    3     3.876     4.248    4     6.993    4     3.944     4.366    3     7.375    3
      2423     6.857     6.367    4     4.233    2     6.789     6.638    4     3.275    3     3.919     4.302    4     7.295    4     3.952     4.387    3     7.470    3
      2424     6.818     6.326    4     4.226    2     6.780     6.660    4     3.483    4     3.883     4.247    4     7.157    2     3.870     4.308    3     7.458    3
      2425     6.824     6.325    3     4.299    3     6.755     6.620    4     3.376    3     3.907     4.314    4     7.004    3     3.888     4.345    3     7.442    3
      2426     6.831     6.329    4     4.210    3     6.794     6.683    4     3.428    4     3.849     4.251    4     7.057    4     3.955     4.401    3     7.565    3
      2427     6.830     6.326    4     4.014    4     6.846     6.695    4     3.365    3     3.907     4.274    4     7.071    4     3.895     4.374    3     7.414    3
      2428     6.793     6.290    4     4.067    4     6.748     6.600    4     3.351    4     3.921     4.300    4     7.083    4     3.878     4.333    3     7.397    3
      2429     6.824     6.301    3     3.985    5     6.787     6.662    4     3.351    3     3.915     4.302    4     7.066    4     3.913     4.380    3     7.463    3
      2430     6.799     6.260    3     3.775    4     6.768     6.613    4     3.337    3     3.918     4.301    4     7.306    3     3.876     4.369    3     7.495    3
      2431     6.796     6.287    4     4.275    3     6.792     6.688    4     3.368    3     3.949     4.347    4     7.290    2     3.925     4.375    3     7.454    3
      2432     6.716     6.222    4     3.860    4     6.746     6.637    4     3.298    3     3.889     4.277    4     7.268    4     3.891     4.376    3     7.396    3
      2433     6.779     6.275    4     4.032    4     6.795     6.735    4     3.318    3     3.922     4.277    4     7.172    4     3.894     4.387    3     7.517    3
      2434     6.853     6.309    3     3.948    5     6.842     6.749    4     3.287    3     3.943     4.304    4     7.190    4     3.930     4.422    3     7.407    2
      2435     6.785     6.229    3     3.897    5     6.779     6.663    4     3.275    3     3.881     4.216    4     7.213    5     3.893     4.426    3     7.379    2
      2436     6.815     6.313    4     4.016    4     6.795     6.687    4     3.248    3     3.925     4.285    4     7.172    5     3.947     4.435    3     7.432    2
      2437     6.795     6.273    4     4.047    4     6.794     6.651    4     3.416    2     3.896     4.276    4     7.367    4     3.933     4.259    4     7.592    3
      2438     6.789     6.264    4     4.001    4     6.727     6.625    4     3.206    3     3.895     4.234    4     7.192    5     3.894     4.251    4     7.520    3
      2439     6.787     6.288    4     4.055    4     6.776     6.666    4     3.281    3     3.911     4.276    4     7.419    4     3.949     4.440    3     7.520    4
      2440     6.838     6.437    5     3.998    5     6.821     6.693    4     3.199    3     3.960     4.301    4     7.232    5     3.967     4.480    3     7.547    3
      2441     6.762     6.247    4     3.874    5     6.767     6.631    4     3.428    4     3.868     4.208    4     7.287    4     3.931     4.416    3     7.623    4
      2442     6.824     6.309    4     3.923    5     6.756     6.576    4     3.366    2     3.945     4.304    4     7.017    6     3.910     4.252    4     7.545    3
      2443     6.821     6.315    4     3.924    5     6.746     6.569    4     3.309    3     3.948     4.335    4     7.379    4     3.937     4.239    4     7.651    3
      2444     6.820     6.324    3     3.884    5     6.800     6.634    4     3.288    3     3.924     4.304    4     7.362    4     3.961     4.281    4     7.655    2
