# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_1.xtc -n tat4.ndx -o tat4-a74-1.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2213     6.892     6.545    4     3.824    4     6.834     6.361    6     3.102    3     3.599     3.980    3     6.937    3     3.616     4.167    3     7.227    3
      2214     6.811     6.496    4     3.754    3     6.839     6.388    6     3.159    3     3.588     3.987    3     6.950    3     3.570     4.134    3     7.154    3
      2215     6.870     6.549    4     3.919    3     6.809     6.335    6     3.025    4     3.581     3.955    3     6.902    3     3.590     4.111    3     7.199    3
      2216     6.847     6.525    4     3.956    3     6.883     6.407    6     3.051    4     3.556     3.938    3     6.887    3     3.608     4.169    3     7.146    3
      2217     6.842     6.575    5     3.818    3     6.895     6.440    6     3.147    4     3.573     3.961    3     6.998    5     3.623     4.207    3     7.140    3
      2218     6.817     6.499    4     3.845    3     6.865     6.400    6     3.062    4     3.533     3.954    3     6.832    4     3.605     4.193    3     7.136    3
      2219     6.889     6.552    4     3.810    3     6.909     6.417    6     3.127    3     3.632     4.015    3     6.940    4     3.649     4.230    3     7.314    4
      2220     6.830     6.574    5     3.900    3     6.911     6.434    6     3.092    4     3.576     3.969    3     6.819    3     3.607     3.993    2     7.222    4
      2221     6.819     6.469    4     3.947    3     6.909     6.466    6     3.117    4     3.541     3.903    3     6.775    3     3.571     4.106    3     7.228    4
      2222     6.847     6.531    4     3.945    3     6.889     6.431    6     3.092    3     3.589     3.980    3     6.843    3     3.625     3.918    4     7.376    4
      2223     6.810     6.505    5     3.928    3     6.855     6.412    6     3.048    3     3.584     3.973    3     6.673    2     3.565     4.063    3     7.271    4
      2224     6.804     6.500    5     3.914    3     6.832     6.386    6     3.145    2     3.541     3.890    3     6.704    2     3.579     4.021    3     7.354    4
      2225     6.822     6.478    4     3.978    3     6.903     6.457    6     3.106    3     3.566     3.925    3     6.954    3     3.562     4.006    3     7.332    4
      2226     6.831     6.494    5     3.923    3     6.844     6.405    6     3.076    3     3.585     3.954    3     6.803    3     3.544     3.939    2     7.276    4
      2227     6.870     6.519    5     3.878    3     6.939     6.458    6     3.048    3     3.616     3.956    3     6.857    3     3.576     3.953    2     7.178    5
      2228     6.899     6.580    5     3.943    3     6.853     6.370    6     2.943    3     3.585     3.958    3     6.865    3     3.557     4.014    3     7.184    4
      2229     6.857     6.533    5     3.899    3     6.827     6.366    6     3.072    4     3.556     3.944    3     6.813    3     3.568     3.987    3     7.163    4
      2230     6.890     6.566    5     3.926    3     6.836     6.393    6     3.122    4     3.600     3.961    3     6.930    3     3.570     3.943    2     7.192    4
      2231     6.904     6.600    5     3.864    3     6.890     6.451    6     3.180    4     3.585     3.934    3     6.888    3     3.570     3.916    2     7.207    3
      2232     6.816     6.483    5     3.864    3     6.852     6.410    6     3.141    4     3.523     3.875    3     6.803    3     3.537     3.935    2     7.238    3
      2233     6.883     6.571    5     3.893    3     6.853     6.434    6     3.189    4     3.599     3.934    3     6.835    3     3.610     4.091    3     7.153    3
      2234     6.899     6.573    5     3.877    3     6.888     6.443    6     3.250    4     3.582     3.926    3     6.868    3     3.599     4.020    2     7.250    4
      2235     6.862     6.519    5     3.990    4     6.826     6.358    6     3.209    4     3.562     3.882    3     6.888    3     3.534     3.958    2     7.087    3
      2236     6.890     6.542    5     3.982    4     6.885     6.431    6     3.191    5     3.607     3.914    3     6.879    3     3.589     4.064    2     7.116    3
      2237     6.889     6.542    5     3.772    4     6.866     6.427    6     3.109    5     3.592     3.910    3     6.905    3     3.595     4.098    3     7.261    3
      2238     6.843     6.521    5     3.821    4     6.867     6.418    6     3.088    5     3.585     3.924    3     6.891    3     3.591     4.143    3     7.199    3
      2239     6.867     6.515    5     3.848    3     6.829     6.392    6     3.029    3     3.509     3.848    3     6.876    3     3.594     4.167    3     7.245    4
      2240     6.864     6.493    4     3.859    4     6.892     6.418    6     3.086    3     3.599     3.963    3     7.021    3     3.599     4.095    3     7.202    4
      2241     6.821     6.464    5     3.843    3     6.886     6.440    6     3.120    3     3.609     3.985    3     6.941    3     3.561     4.115    3     7.024    3
      2242     6.861     6.492    5     3.853    3     6.867     6.438    6     3.141    4     3.582     3.983    3     7.057    3     3.568     4.087    3     7.193    4
      2243     6.847     6.454    4     3.980    3     6.845     6.409    6     3.195    3     3.584     3.978    3     6.908    3     3.592     4.071    3     7.210    3
      2244     6.891     6.563    5     4.025    3     6.923     6.485    6     3.155    3     3.622     4.021    3     6.978    3     3.664     4.151    3     7.135    3
      2245     6.868     6.535    5     3.884    3     6.903     6.446    6     3.150    4     3.623     4.062    3     6.967    3     3.627     4.113    3     7.199    4
      2246     6.869     6.548    5     3.852    3     6.813     6.328    6     3.137    4     3.554     3.982    3     7.025    3     3.613     4.099    3     7.170    4
      2247     6.898     6.580    5     3.886    3     6.897     6.456    6     3.131    4     3.582     4.010    3     7.027    3     3.637     4.148    3     7.317    3
      2248     6.855     6.496    5     3.888    3     6.898     6.435    6     3.177    4     3.586     3.987    3     7.009    3     3.591     4.053    3     7.346    3
      2249     6.810     6.481    5     3.783    4     6.832     6.397    6     3.140    5     3.543     3.960    3     6.939    3     3.582     4.086    3     7.178    2
      2250     6.891     6.533    5     3.778    3     6.883     6.446    6     3.220    4     3.582     3.972    3     6.932    3     3.613     4.066    3     7.244    3
      2251     6.872     6.530    5     3.805    3     6.881     6.430    6     3.120    5     3.569     3.945    3     6.973    3     3.622     4.091    3     7.238    3
      2252     6.858     6.481    5     3.841    2     6.861     6.434    6     3.063    4     3.575     3.972    3     6.891    3     3.580     4.034    3     7.243    3
      2253     6.830     6.489    5     3.887    3     6.824     6.387    6     3.077    4     3.554     3.938    3     6.854    3     3.569     4.058    3     7.217    2
      2254     6.861     6.561    5     3.893    3     6.798     6.353    6     3.153    3     3.543     3.943    3     6.970    3     3.603     4.041    2     7.328    3
      2255     6.912     6.558    5     3.965    3     6.893     6.455    6     3.078    3     3.555     3.989    3     6.971    3     3.639     4.143    3     7.346    3
      2256     6.848     6.515    5     3.780    2     6.886     6.443    6     3.131    4     3.595     4.017    3     6.884    3     3.569     4.091    3     7.098    3
      2257     6.842     6.512    5     3.829    3     6.839     6.416    6     3.088    3     3.567     3.961    3     6.981    3     3.601     4.123    3     7.299    3
      2258     6.878     6.548    5     3.813    3     6.911     6.500    6     3.121    4     3.550     3.914    3     6.918    3     3.596     4.109    3     7.326    3
      2259     6.874     6.482    4     3.823    3     6.888     6.499    6     3.165    5     3.576     3.904    3     6.934    3     3.602     4.138    3     7.197    3
      2260     6.851     6.463    4     3.736    3     6.828     6.428    6     3.131    5     3.547     3.871    3     6.813    3     3.589     4.104    3     7.258    4
      2261     6.863     6.482    4     3.735    2     6.872     6.451    6     3.227    4     3.630     3.970    3     6.935    3     3.645     4.172    3     7.232    4
      2262     6.841     6.467    5     3.712    2     6.899     6.470    6     3.137    5     3.624     3.983    3     6.875    3     3.573     3.991    3     7.221    4
      2263     6.869     6.539    5     3.765    3     6.794     6.371    6     3.204    5     3.563     3.884    3     6.905    3     3.554     4.008    2     7.290    3
      2264     6.923     6.604    5     3.765    3     6.869     6.432    6     3.175    5     3.539     3.864    3     6.927    3     3.597     4.161    3     7.150    4
      2265     6.797     6.426    4     3.761    5     6.812     6.426    6     3.195    5     3.524     3.846    3     6.891    3     3.559     4.098    3     7.248    3
      2266     6.850     6.467    4     3.778    5     6.818     6.399    6     3.122    5     3.518     3.875    3     6.819    3     3.579     4.095    3     7.164    3
      2267     6.911     6.551    5     3.860    5     6.888     6.472    6     3.175    5     3.603     3.968    3     6.785    3     3.613     4.170    3     7.165    2
      2268     6.890     6.542    5     3.807    5     6.850     6.434    6     3.219    3     3.563     3.929    3     6.820    3     3.543     4.132    3     7.208    3
      2269     6.875     6.538    5     3.863    4     6.849     6.423    6     3.107    4     3.581     4.000    3     6.822    3     3.588     4.186    3     7.396    3
      2270     6.972     6.649    5     3.849    4     6.899     6.481    6     3.172    5     3.605     3.958    3     6.970    3     3.668     4.250    3     7.407    2
      2271     6.881     6.594    4     3.778    5     6.866     6.431    6     3.155    4     3.600     3.980    3     6.976    3     3.590     4.118    3     7.240    2
      2272     6.919     6.598    5     3.769    5     6.917     6.478    6     3.147    4     3.630     4.076    3     7.031    3     3.642     4.116    2     7.251    2
      2273     6.867     6.584    5     3.839    5     6.886     6.434    6     3.100    4     3.580     4.000    3     7.028    3     3.577     4.025    2     7.032    3
      2274     6.943     6.639    5     3.960    5     6.873     6.417    6     3.065    5     3.612     4.041    3     6.946    3     3.645     4.084    2     7.406    3
      2275     6.933     6.607    5     3.890    4     6.917     6.478    6     3.059    4     3.594     4.015    3     7.028    3     3.633     4.093    2     7.380    3
      2276     6.900     6.580    6     3.940    4     6.894     6.433    6     3.048    3     3.607     4.022    3     6.982    3     3.660     4.198    3     7.347    3
      2277     6.869     6.512    5     3.893    4     6.835     6.386    6     3.072    3     3.583     3.960    3     6.974    3     3.628     4.216    3     7.241    2
      2278     6.882     6.578    6     3.914    4     6.852     6.411    6     3.014    4     3.573     3.938    3     6.957    3     3.635     4.185    3     7.188    2
      2279     6.907     6.600    5     3.906    3     6.864     6.413    6     3.066    3     3.625     4.002    3     6.957    3     3.665     4.219    3     7.358    3
      2280     6.825     6.433    4     3.928    4     6.839     6.387    6     3.068    4     3.579     3.976    3     6.919    3     3.628     4.128    2     7.272    3
      2281     6.858     6.512    5     3.819    4     6.867     6.444    6     3.181    4     3.599     3.962    3     6.921    3     3.586     4.110    2     7.273    3
      2282     6.910     6.595    5     3.951    4     6.881     6.450    6     3.113    4     3.618     3.990    3     7.031    3     3.608     4.084    2     7.303    3
      2283     6.812     6.429    4     3.834    5     6.815     6.362    6     3.143    5     3.553     3.909    3     6.958    3     3.554     4.032    3     7.186    3
      2284     6.860     6.533    5     3.858    5     6.827     6.369    6     3.217    4     3.596     3.929    3     7.028    3     3.574     4.073    3     7.260    3
      2285     6.894     6.550    5     3.919    3     6.842     6.403    6     3.190    4     3.675     4.039    3     7.065    3     3.580     4.098    3     7.352    3
      2286     6.874     6.566    5     3.905    2     6.846     6.404    6     3.184    4     3.602     3.977    3     7.013    3     3.542     4.089    3     7.347    3
      2287     6.857     6.502    5     3.878    2     6.824     6.382    6     3.234    5     3.589     3.960    3     6.968    3     3.580     4.142    3     7.341    3
      2288     6.860     6.538    5     3.698    2     6.853     6.426    6     3.227    4     3.585     3.994    3     6.974    3     3.568     4.151    3     7.330    3
      2289     6.911     6.613    5     3.874    2     6.910     6.445    6     3.199    5     3.577     3.920    3     7.034    3     3.630     4.247    3     7.410    3
      2290     6.838     6.492    5     3.802    2     6.851     6.387    6     3.035    5     3.547     3.934    3     6.954    3     3.545     4.118    2     7.246    3
      2291     6.865     6.521    5     3.812    3     6.903     6.410    6     3.024    5     3.622     4.006    3     7.008    3     3.587     4.140    2     7.359    3
      2292     6.914     6.584    5     3.887    5     6.893     6.433    6     3.013    5     3.607     3.968    3     6.930    4     3.625     4.176    2     7.256    3
      2293     6.874     6.522    5     3.752    5     6.878     6.450    6     3.321    3     3.592     3.971    3     6.922    3     3.572     4.162    2     7.317    3
      2294     6.900     6.554    5     3.711    3     6.855     6.418    6     3.251    4     3.549     3.942    3     6.928    3     3.600     4.171    2     7.376    3
      2295     6.859     6.513    5     3.801    5     6.887     6.442    6     3.236    5     3.563     3.945    3     6.942    4     3.590     4.215    2     7.455    3
      2296     6.886     6.558    5     3.774    4     6.857     6.400    6     3.313    3     3.540     3.901    3     6.866    3     3.562     4.143    2     7.451    3
      2297     6.808     6.466    5     3.724    4     6.861     6.400    6     3.396    3     3.568     3.920    3     6.892    3     3.544     4.140    3     7.258    3
      2298     6.838     6.507    5     3.738    4     6.867     6.411    6     3.117    5     3.586     3.988    3     6.868    3     3.583     4.166    2     7.356    3
      2299     6.826     6.519    5     3.794    3     6.806     6.336    6     3.187    4     3.537     3.919    3     6.841    3     3.584     4.163    3     7.408    3
      2300     6.826     6.548    5     3.761    3     6.833     6.387    6     3.157    5     3.585     3.962    3     6.934    1     3.590     4.142    2     7.376    3
      2301     6.872     6.513    4     3.771    3     6.856     6.432    6     3.213    4     3.621     3.825    4     6.945    4     3.669     4.229    2     7.451    3
      2302     6.882     6.503    4     3.819    3     6.865     6.436    6     3.140    4     3.593     3.988    3     6.992    3     3.591     4.190    3     7.382    3
      2303     6.903     6.564    5     3.695    3     6.855     6.415    6     3.138    4     3.598     3.980    3     6.877    3     3.573     4.169    3     7.314    3
      2304     6.874     6.523    5     3.684    3     6.862     6.411    6     3.101    4     3.600     3.991    3     6.846    3     3.578     4.189    3     7.355    3
      2305     6.920     6.598    4     3.772    4     6.868     6.429    6     3.141    4     3.617     4.030    3     6.919    4     3.661     4.308    3     7.488    3
      2306     6.852     6.503    5     3.664    3     6.827     6.387    6     3.131    3     3.510     3.874    3     6.808    3     3.596     4.194    3     7.367    3
      2307     6.846     6.477    5     3.720    3     6.835     6.426    6     3.186    4     3.596     4.003    3     6.839    3     3.636     4.215    2     7.357    3
      2308     6.845     6.489    5     3.669    4     6.869     6.450    6     3.077    3     3.580     3.961    3     6.851    4     3.608     4.184    2     7.384    3
      2309     6.873     6.528    5     3.735    3     6.830     6.415    6     3.098    4     3.630     4.014    3     7.023    4     3.627     4.099    3     7.407    3
      2310     6.857     6.497    5     3.673    4     6.849     6.415    6     3.151    4     3.568     3.938    3     6.767    3     3.571     4.026    3     7.378    3
      2311     6.863     6.513    5     3.940    4     6.852     6.418    6     3.222    3     3.597     3.992    3     6.809    3     3.590     4.038    3     7.215    2
      2312     6.807     6.432    5     3.940    4     6.802     6.362    6     3.186    3     3.542     3.772    4     6.682    3     3.539     3.945    3     7.174    2
      2313     6.861     6.536    6     3.752    3     6.860     6.447    6     3.118    4     3.571     3.803    4     6.814    3     3.602     4.032    3     7.347    3
      2314     6.858     6.531    5     3.791    3     6.895     6.486    6     3.066    4     3.515     3.766    4     6.905    4     3.579     4.187    2     7.331    2
      2315     6.819     6.447    4     3.858    3     6.925     6.515    6     2.940    3     3.542     3.751    4     6.899    4     3.615     4.041    3     7.300    3
      2316     6.881     6.526    4     3.880    3     6.896     6.470    5     3.166    3     3.556     3.759    4     7.030    5     3.587     4.124    2     7.337    3
      2317     6.867     6.554    5     3.911    3     6.875     6.473    6     3.065    4     3.565     3.732    4     6.904    3     3.565     4.023    3     7.232    3
      2318     6.859     6.523    5     3.844    3     6.885     6.464    6     3.135    4     3.562     3.756    4     7.040    4     3.604     4.166    2     7.107    2
      2319     6.853     6.495    4     3.789    3     6.888     6.472    6     3.133    4     3.625     3.985    3     7.029    5     3.580     4.007    3     7.292    2
      2320     6.885     6.557    5     3.786    2     6.888     6.479    6     3.208    2     3.615     3.980    3     7.086    5     3.599     4.003    3     7.175    2
      2321     6.850     6.480    4     3.964    3     6.866     6.425    5     3.253    3     3.586     3.900    3     6.955    3     3.598     3.956    3     7.127    2
      2322     6.829     6.447    4     3.765    2     6.889     6.420    5     3.250    2     3.579     3.915    3     7.159    4     3.570     3.981    3     7.158    3
      2323     6.860     6.497    4     3.706    3     6.868     6.453    6     3.075    4     3.618     3.994    3     7.278    3     3.568     3.965    3     7.407    2
      2324     6.831     6.490    5     3.684    4     6.841     6.406    5     3.160    3     3.597     3.959    3     6.961    3     3.568     3.955    3     7.395    3
      2325     6.837     6.504    5     3.820    4     6.871     6.430    5     3.211    4     3.585     3.924    3     6.979    3     3.583     3.974    3     7.204    4
      2326     6.861     6.496    4     3.821    4     6.869     6.479    6     3.202    4     3.609     3.952    3     6.965    3     3.572     4.000    3     7.277    3
      2327     6.886     6.561    5     3.807    4     6.864     6.448    6     3.131    4     3.607     3.967    3     6.911    3     3.573     3.969    3     7.264    2
      2328     6.855     6.493    4     3.740    4     6.868     6.417    5     3.232    3     3.574     3.928    3     7.032    2     3.574     3.975    3     7.134    3
      2329     6.825     6.458    4     3.809    4     6.853     6.464    6     3.145    2     3.624     3.986    3     7.168    4     3.598     4.038    3     7.432    3
      2330     6.780     6.459    5     3.574    3     6.873     6.430    5     3.071    2     3.560     3.917    3     7.112    4     3.588     3.996    3     7.294    1
      2331     6.795     6.489    5     3.501    3     6.875     6.426    5     3.097    4     3.543     3.903    3     7.076    4     3.586     3.996    3     7.254    4
      2332     6.867     6.596    5     3.564    3     6.859     6.443    6     3.074    3     3.555     3.920    3     7.122    4     3.606     4.021    3     7.338    3
      2333     6.885     6.610    5     3.615    3     6.875     6.440    6     3.027    4     3.581     3.944    3     7.052    5     3.595     4.040    3     7.435    2
      2334     6.841     6.510    5     3.585    3     6.842     6.431    6     2.986    4     3.537     3.892    3     7.207    4     3.565     4.003    3     7.328    3
      2335     6.890     6.574    5     3.606    3     6.802     6.375    6     3.024    4     3.591     3.950    3     7.277    3     3.565     3.981    3     7.352    3
      2336     6.817     6.468    4     3.800    3     6.817     6.396    6     2.979    4     3.596     3.945    3     7.139    4     3.571     3.995    3     7.543    2
      2337     6.860     6.504    4     3.718    4     6.860     6.419    6     3.058    4     3.548     3.903    3     7.079    4     3.578     4.041    3     7.457    2
      2338     6.868     6.512    4     3.867    3     6.913     6.460    6     3.078    4     3.619     3.970    3     7.101    4     3.618     4.064    3     7.320    3
      2339     6.894     6.598    5     3.758    4     6.871     6.426    6     3.118    4     3.582     3.954    3     7.037    4     3.584     4.034    3     7.244    2
      2340     6.880     6.532    5     3.708    4     6.891     6.468    6     3.067    4     3.622     4.017    3     7.044    5     3.559     4.003    3     7.297    3
      2341     6.891     6.536    5     3.811    3     6.892     6.492    6     3.118    3     3.599     4.019    3     7.086    4     3.608     4.057    3     7.276    3
      2342     6.846     6.492    4     3.755    3     6.863     6.445    6     3.076    4     3.603     3.977    3     7.095    4     3.561     4.016    3     7.381    4
      2343     6.885     6.529    4     3.729    4     6.894     6.472    6     3.210    4     3.555     3.934    3     7.066    5     3.630     4.152    3     7.201    3
      2344     6.896     6.508    4     3.888    2     6.893     6.485    6     3.203    4     3.588     3.937    3     7.061    5     3.605     4.078    3     7.236    3
      2345     6.855     6.510    4     3.789    3     6.889     6.473    6     3.068    4     3.577     3.962    3     7.115    5     3.549     4.011    3     7.222    3
      2346     6.879     6.521    4     3.763    3     6.870     6.398    5     3.139    3     3.566     3.918    3     7.117    4     3.577     3.989    3     7.235    2
      2347     6.884     6.500    4     3.709    4     6.915     6.457    5     3.255    5     3.595     3.990    3     7.116    5     3.615     4.057    3     7.325    2
      2348     6.845     6.495    5     3.685    4     6.915     6.506    6     3.171    4     3.577     3.958    3     7.045    4     3.611     4.058    3     7.121    2
      2349     6.824     6.462    5     3.717    3     6.896     6.490    6     3.234    5     3.590     3.973    3     7.160    4     3.583     4.015    3     7.086    3
      2350     6.856     6.476    4     3.728    3     6.874     6.467    6     3.272    3     3.555     3.939    3     7.193    5     3.567     4.041    3     7.313    3
      2351     6.873     6.534    4     3.437    2     6.871     6.449    6     3.153    2     3.580     3.964    3     7.217    4     3.641     4.136    3     7.388    3
      2352     6.890     6.533    4     3.680    2     6.891     6.465    6     3.054    3     3.573     3.952    3     7.109    4     3.617     4.094    3     7.438    3
      2353     6.857     6.510    4     3.637    2     6.894     6.449    6     3.116    3     3.575     3.960    3     7.079    4     3.582     4.042    3     7.249    4
      2354     6.889     6.511    4     3.601    3     6.863     6.448    6     3.254    3     3.589     3.933    3     7.185    4     3.614     4.110    3     7.401    3
      2355     6.901     6.538    4     3.802    3     6.863     6.406    6     3.209    3     3.587     3.937    3     7.090    5     3.596     4.062    3     7.569    2
      2356     6.868     6.545    5     3.805    3     6.828     6.353    5     3.274    3     3.585     3.927    3     7.138    5     3.627     4.073    3     7.454    3
      2357     6.864     6.483    4     3.616    3     6.861     6.402    5     3.309    3     3.591     3.931    3     6.940    4     3.577     4.043    3     7.342    5
      2358     6.908     6.524    4     3.675    3     6.919     6.486    6     3.346    3     3.639     3.973    3     6.949    4     3.618     4.108    3     7.399    5
      2359     6.877     6.490    4     3.718    4     6.833     6.431    6     3.227    4     3.624     3.947    3     7.195    5     3.600     4.049    3     7.382    4
      2360     6.855     6.463    4     3.771    3     6.877     6.414    5     3.158    3     3.571     3.944    3     7.216    4     3.569     4.007    3     7.186    4
      2361     6.942     6.563    4     3.823    4     6.863     6.428    6     3.275    3     3.621     3.999    3     7.169    5     3.625     4.104    3     7.169    3
      2362     6.889     6.520    4     3.766    3     6.849     6.455    6     3.260    3     3.606     3.961    3     7.056    5     3.552     4.122    2     7.234    2
      2363     6.914     6.550    4     3.733    3     6.824     6.458    6     3.249    3     3.574     3.936    3     7.018    5     3.566     3.989    3     7.269    2
      2364     6.927     6.616    4     3.721    3     6.879     6.460    6     3.204    3     3.633     4.012    3     7.151    5     3.641     4.148    2     7.451    3
      2365     6.870     6.488    4     3.601    3     6.886     6.500    6     3.230    3     3.600     3.966    3     7.102    5     3.530     4.067    2     7.407    3
      2366     6.865     6.502    4     3.562    3     6.880     6.457    6     3.296    3     3.605     3.985    3     7.124    5     3.555     4.082    2     7.380    3
      2367     6.855     6.499    5     3.658    3     6.907     6.492    6     3.231    3     3.624     3.974    3     7.168    5     3.566     3.993    4     7.409    3
      2368     6.854     6.460    4     3.638    4     6.824     6.414    6     3.197    3     3.576     3.937    3     7.163    5     3.551     3.928    3     7.371    3
      2369     6.811     6.464    5     3.689    4     6.864     6.473    6     3.310    3     3.563     3.902    3     7.297    3     3.597     3.976    3     7.332    3
      2370     6.882     6.521    4     3.773    4     6.881     6.458    6     3.305    3     3.644     3.941    3     7.288    3     3.584     3.997    4     7.379    3
      2371     6.838     6.508    5     3.468    4     6.842     6.424    6     3.261    3     3.589     3.927    3     7.361    3     3.558     3.993    4     7.218    3
      2372     6.909     6.568    5     3.811    3     6.890     6.482    6     3.341    3     3.646     3.997    3     7.344    4     3.612     4.008    4     7.320    3
      2373     6.902     6.532    4     3.734    2     6.862     6.453    6     3.296    3     3.593     3.946    3     7.234    3     3.612     4.061    3     7.128    2
      2374     6.847     6.521    6     3.658    4     6.843     6.448    6     3.279    3     3.583     3.934    3     7.163    4     3.625     4.072    3     7.083    2
      2375     6.868     6.511    4     3.588    3     6.877     6.468    6     3.281    3     3.583     3.910    3     7.267    3     3.612     4.040    3     7.289    3
      2376     6.882     6.531    4     3.630    5     6.817     6.438    6     3.194    3     3.597     3.958    3     7.256    3     3.595     4.033    3     7.201    3
      2377     6.895     6.596    5     3.557    4     6.828     6.456    6     3.273    3     3.595     3.951    3     7.274    4     3.612     4.081    3     7.184    3
      2378     6.897     6.582    5     3.616    4     6.860     6.526    6     3.330    3     3.587     3.942    3     7.341    3     3.610     4.097    3     7.148    3
      2379     6.864     6.484    4     3.600    4     6.834     6.461    6     3.330    3     3.602     3.954    3     7.313    3     3.596     4.074    3     7.208    3
      2380     6.937     6.586    5     3.716    4     6.847     6.465    6     3.259    3     3.653     4.025    3     7.360    3     3.659     4.136    3     7.231    3
      2381     6.901     6.556    5     3.719    5     6.833     6.457    6     3.210    4     3.609     3.984    3     7.258    4     3.638     4.110    3     7.288    3
      2382     6.899     6.533    5     3.714    4     6.851     6.454    6     3.248    3     3.615     3.973    3     7.331    4     3.641     4.134    2     7.161    3
      2383     6.907     6.546    4     3.712    3     6.837     6.459    6     3.178    3     3.628     4.022    3     7.257    4     3.651     4.070    3     7.165    2
      2384     6.863     6.545    4     3.768    3     6.822     6.467    6     3.157    3     3.636     4.004    3     7.344    4     3.626     4.053    3     7.187    2
      2385     6.878     6.544    4     3.745    4     6.862     6.507    6     3.250    3     3.606     4.005    3     7.279    4     3.569     3.981    3     7.191    2
      2386     6.896     6.534    4     3.752    3     6.830     6.421    5     3.214    3     3.573     3.977    3     7.263    4     3.583     4.035    3     7.121    2
      2387     6.915     6.553    4     3.855    3     6.871     6.438    5     3.351    3     3.637     4.013    3     7.334    4     3.627     4.130    3     7.148    2
      2388     6.834     6.479    5     3.639    2     6.823     6.421    4     3.303    3     3.587     3.935    3     7.226    3     3.596     4.158    2     7.048    2
      2389     6.854     6.517    4     3.670    4     6.896     6.474    5     3.381    3     3.627     3.991    3     7.379    3     3.634     4.076    3     7.165    2
      2390     6.872     6.529    4     3.743    4     6.907     6.495    6     3.419    4     3.642     4.021    3     7.361    3     3.607     4.028    3     7.144    2
      2391     6.874     6.559    4     3.749    4     6.879     6.459    5     3.357    4     3.609     3.954    3     7.396    3     3.566     4.022    3     7.165    2
      2392     6.890     6.544    4     3.672    3     6.894     6.453    6     3.309    3     3.583     3.961    3     7.482    3     3.595     4.022    3     7.232    3
      2393     6.942     6.595    5     3.744    3     6.839     6.396    4     3.320    2     3.620     4.013    3     7.580    2     3.627     4.032    4     7.272    2
      2394     6.933     6.608    5     3.706    3     6.840     6.394    5     3.288    2     3.633     4.003    3     7.513    3     3.606     4.043    3     7.276    3
      2395     6.933     6.622    4     3.784    3     6.904     6.459    6     3.211    3     3.620     4.001    3     7.464    3     3.611     4.053    4     7.297    3
      2396     6.888     6.579    4     3.745    3     6.882     6.446    6     3.148    4     3.612     3.981    3     7.382    3     3.586     4.044    4     7.291    3
      2397     6.934     6.637    4     3.769    3     6.886     6.436    5     3.275    4     3.653     4.037    3     7.433    3     3.605     3.984    4     7.344    4
      2398     6.866     6.573    5     3.805    3     6.875     6.416    5     3.272    2     3.604     3.964    3     7.515    3     3.608     4.021    4     7.268    5
      2399     6.883     6.607    6     3.786    3     6.847     6.400    5     3.138    4     3.612     4.045    3     7.392    3     3.602     4.018    4     7.303    4
      2400     6.961     6.650    4     3.855    3     6.907     6.436    5     3.164    2     3.621     4.025    3     7.494    3     3.660     4.054    5     7.324    4
      2401     6.900     6.554    5     3.843    3     6.884     6.444    5     3.198    4     3.629     3.999    3     7.499    3     3.592     3.957    5     7.145    3
      2402     6.890     6.540    4     3.839    3     6.873     6.416    5     3.203    4     3.582     3.946    3     7.468    3     3.651     4.040    5     7.151    4
      2403     6.942     6.641    5     3.830    3     6.875     6.425    5     3.153    2     3.628     4.012    3     7.357    3     3.642     4.045    5     7.119    4
      2404     6.868     6.554    5     3.766    3     6.910     6.459    5     3.179    3     3.599     4.001    3     7.358    4     3.651     4.000    5     7.251    3
      2405     6.909     6.589    5     3.775    3     6.838     6.378    5     3.119    3     3.585     3.990    3     7.352    4     3.615     4.002    5     7.100    4
      2406     6.889     6.542    4     3.441    3     6.893     6.466    5     3.134    3     3.622     3.840    4     7.384    4     3.598     4.004    5     7.130    4
      2407     6.888     6.573    6     3.615    2     6.831     6.403    5     3.105    3     3.628     3.908    4     7.431    3     3.602     4.020    5     7.210    2
      2408     6.899     6.560    5     3.742    3     6.863     6.388    5     3.081    2     3.646     3.899    4     7.417    3     3.656     4.085    5     7.232    3
      2409     6.886     6.519    4     3.694    3     6.855     6.415    5     3.030    2     3.639     3.893    4     7.305    4     3.584     4.014    4     7.234    2
      2410     6.896     6.563    5     3.698    3     6.920     6.424    5     3.095    2     3.658     3.903    4     7.294    3     3.651     4.114    4     7.283    2
      2411     6.888     6.545    4     3.716    3     6.836     6.345    5     3.016    2     3.604     3.801    4     7.331    3     3.627     4.096    4     7.275    2
      2412     6.901     6.589    5     3.691    3     6.844     6.423    4     3.081    2     3.589     3.822    4     7.344    4     3.630     4.097    4     7.093    3
      2413     6.912     6.604    5     3.564    2     6.873     6.414    4     3.225    4     3.588     3.832    4     7.341    5     3.639     4.146    4     7.178    3
      2414     6.886     6.539    5     3.615    2     6.881     6.393    5     3.135    3     3.551     3.822    4     7.385    4     3.617     4.053    4     7.167    4
